FULL_LATENCY
183.697509765625
168.2900390625
178.013916015625
160.0068359375
176.605224609375
159.176025390625
178.55615234375
182.796142578125
169.098876953125
179.907470703125
177.617919921875
182.22607421875
171.730224609375
190.270751953125
167.044921875
178.9931640625
162.520751953125
180.34423828125
168.77294921875
172.38818359375
173.499755859375
179.95947265625
173.111572265625
181.79638671875
159.816162109375
176.3359375
177.326904296875
170.034423828125
173.26708984375
181.8828125
151.857177734375
174.80078125
186.3046875
163.920654296875
579.524169921875
164.894287109375
181.56884765625
174.236328125
166.623779296875
180.793701171875
171.380126953125
174.588623046875
161.952392578125
175.0126953125
177.14208984375
171.253173828125
177.3642578125
174.63330078125
186.523193359375
175.529296875
