SUBSCRIPTION_LATENCY
289.38671875
276.349609375
272.26025390625
286.1171875
305.59521484375
295.68359375
288.784423828125
280.956298828125
631.675048828125
296.844482421875
296.25244140625
286.575927734375
297.75341796875
277.186767578125
277.492919921875
307.36767578125
305.21875
609.997314453125
314.9912109375
275.593017578125
309.47119140625
288.550537109375
287.091552734375
280.300048828125
277.824951171875
291.62353515625
300.128173828125
302.349853515625
267.4765625
279.27587890625
276.634521484375
276.8896484375
538.08251953125
295.04638671875
278.67333984375
301.857177734375
267.046875
293.96337890625
281.965576171875
286.274658203125
299.396728515625
292.6279296875
296.158935546875
284.096923828125
312.962890625
278.263916015625
263.53173828125
624.92578125
294.824951171875
290.829833984375
