SUBSCRIPTION_LATENCY
97.095458984375
96.353271484375
105.1484375
98.168701171875
77.9404296875
97.080078125
91.84423828125
89.178466796875
98.247802734375
93.2431640625
99.72607421875
95.31982421875
85.676513671875
77.614013671875
98.30615234375
83.8291015625
86.171630859375
85.11962890625
98.442626953125
79.41943359375
72.5341796875
97.0458984375
99.5517578125
91.572998046875
101.847412109375
92.181640625
88.591552734375
74.576416015625
74.60546875
91.438232421875
106.47216796875
92.949462890625
89.509521484375
102.982421875
90.739990234375
95.825927734375
92.8896484375
71.01513671875
83.56884765625
105.892578125
72.65869140625
100.08447265625
96.826904296875
98.118408203125
83.732421875
91.9443359375
105.0849609375
92.832275390625
95.424072265625
84.399169921875
