DISCOVERY_LATENCY
172.919677734375
160.673583984375
168.229248046875
153.315185546875
167.91650390625
153.237548828125
169.956787109375
173.300048828125
163.229736328125
171.396484375
170.56494140625
175.2080078125
164.80859375
175.557373046875
158.78564453125
171.068115234375
155.27392578125
172.75634765625
162.890625
166.666748046875
165.983642578125
172.33056640625
167.083740234375
174.027587890625
152.842041015625
170.645751953125
164.182373046875
162.21728515625
166.314208984375
174.890380859375
146.208984375
168.4208984375
176.74267578125
156.8603515625
561.602783203125
157.6669921875
171.191162109375
166.140380859375
160.7880859375
171.025146484375
163.77197265625
164.959228515625
152.11669921875
169.042236328125
171.062255859375
164.460205078125
170.100341796875
167.924560546875
175.170166015625
166.3955078125
