DISCOVERY_LATENCY
223.9560546875
219.616943359375
203.768310546875
208.2724609375
231.662841796875
215.37353515625
218.23828125
209.995849609375
211.466064453125
212.54833984375
218.773681640625
212.532958984375
221.990234375
199.737060546875
211.916015625
217.959228515625
216.454345703125
226.85693359375
231.568603515625
222.660400390625
212.661376953125
227.817138671875
581.5009765625
596.134521484375
224.244384765625
215.0537109375
597.6708984375
209.185791015625
225.0380859375
208.5400390625
214.640625
211.10986328125
208.314453125
226.567138671875
227.9423828125
214.061279296875
211.244384765625
206.877685546875
225.217529296875
218.093994140625
207.884521484375
208.59765625
222.458984375
199.573486328125
211.450439453125
208.8349609375
212.22802734375
209.156494140625
199.41845703125
555.56884765625
