FULL_LATENCY
199.138427734375
211.6875
211.72119140625
217.996337890625
213.755126953125
200.8212890625
210.28857421875
200.720458984375
196.8740234375
203.552001953125
583.987060546875
209.8701171875
209.24609375
200.423583984375
218.65234375
207.44677734375
199.249267578125
211.03076171875
205.8818359375
206.192626953125
208.07958984375
203.06494140625
197.94677734375
213.28076171875
205.26123046875
219.63623046875
210.62890625
205.175048828125
206.96240234375
211.8349609375
195.656005859375
207.33056640625
206.98583984375
201.613037109375
212.159423828125
203.944580078125
216.3701171875
202.84716796875
213.61474609375
223.84326171875
205.528076171875
203.7783203125
204.835205078125
213.232666015625
209.2919921875
203.9609375
215.43017578125
210.306396484375
202.341552734375
206.89208984375
