DISCOVERY_LATENCY
278.72314453125
262.52978515625
270.521728515625
265.893310546875
266.334716796875
267.408203125
253.605224609375
243.70166015625
259.069091796875
268.846923828125
257.57666015625
255.066162109375
272.6181640625
272.492431640625
277.398681640625
273.830810546875
265.32421875
262.008544921875
291.697265625
257.361572265625
268.011474609375
278.10498046875
261.253662109375
243.830078125
263.590087890625
281.847900390625
267.545166015625
264.66015625
273.848876953125
286.010986328125
246.2333984375
276.155517578125
274.81884765625
268.653564453125
255.675048828125
260.642333984375
275.81787109375
254.02099609375
601.1318359375
246.649169921875
255.750732421875
253.461669921875
265.739501953125
274.232666015625
302.620849609375
245.90771484375
280.10400390625
256.592041015625
284.846923828125
262.790283203125
