FULL_LATENCY
150.25146484375
148.908935546875
151.048095703125
138.0478515625
151.35498046875
143.222900390625
155.593505859375
158.695068359375
150.704345703125
131.78271484375
162.296142578125
143.553466796875
146.250732421875
149.8154296875
158.715087890625
152.869873046875
140.757080078125
148.1767578125
147.20703125
156.9736328125
147.773681640625
140.955810546875
165.54541015625
141.64990234375
136.98828125
149.922607421875
140.820068359375
146.125244140625
162.160888671875
147.7158203125
150.47802734375
161.36474609375
142.301513671875
136.048583984375
153.8994140625
135.3857421875
157.06982421875
157.608642578125
133.138427734375
147.839599609375
143.044921875
140.882568359375
147.13232421875
146.976806640625
143.59716796875
156.9306640625
152.63916015625
143.603271484375
148.53076171875
146.291259765625
