DISCOVERY_LATENCY
124.23291015625
119.3671875
117.57373046875
105.031494140625
128.44287109375
116.470458984375
114.994384765625
108.302490234375
106.994873046875
130.15966796875
111.930908203125
123.058837890625
118.225830078125
113.70751953125
109.2958984375
113.484130859375
115.84521484375
123.572021484375
117.31591796875
121.138916015625
112.95068359375
111.229736328125
126.23681640625
126.206298828125
120.48046875
124.730712890625
114.211669921875
121.689697265625
117.131591796875
104.53515625
112.004150390625
107.667236328125
120.123046875
119.049560546875
117.01318359375
120.8759765625
127.109130859375
121.310791015625
124.684814453125
101.679443359375
119.481201171875
125.340576171875
117.50732421875
112.485107421875
117.759033203125
116.1064453125
116.40966796875
122.446044921875
126.5537109375
118.017578125
