SUBSCRIPTION_LATENCY
148.70166015625
129.71826171875
145.646240234375
148.714111328125
149.51123046875
147.154052734375
137.315673828125
155.455322265625
159.2939453125
158.27587890625
165.337158203125
150.12939453125
138.8994140625
163.578125
155.6435546875
158.063720703125
121.608154296875
144.419921875
146.007568359375
153.0634765625
171.12060546875
148.36572265625
160.406005859375
145.119873046875
160.84228515625
157.83544921875
135.552978515625
153.636962890625
153.93115234375
149.8994140625
159.3662109375
156.969482421875
145.135009765625
156.353759765625
157.983642578125
159.78662109375
147.972900390625
141.115478515625
157.515625
157.386962890625
143.886962890625
144.70068359375
144.87255859375
153.79833984375
150.059814453125
145.205810546875
162.4990234375
153.7333984375
174.86474609375
149.335205078125
