DISCOVERY_LATENCY
154.9658203125
151.461669921875
143.15185546875
147.460205078125
137.9658203125
150.95556640625
155.473876953125
150.16796875
143.991455078125
152.61767578125
141.129150390625
152.950927734375
158.039306640625
149.214111328125
159.572021484375
148.287841796875
149.900390625
141.772216796875
156.359619140625
152.676513671875
142.4599609375
146.139892578125
150.02392578125
148.5390625
156.04150390625
159.08984375
138.8115234375
150.064453125
151.79931640625
151.78955078125
156.402587890625
150.21484375
146.71240234375
153.90576171875
142.40869140625
146.190185546875
144.23291015625
160.722900390625
146.523681640625
148.8447265625
147.668701171875
145.220947265625
162.58447265625
157.764892578125
152.47216796875
135.84130859375
158.5380859375
158.802490234375
159.93115234375
157.345947265625
