SUBSCRIPTION_LATENCY
295.56103515625
293.067138671875
331.737060546875
288.927490234375
299.992919921875
293.69921875
293.73779296875
594.141357421875
282.619384765625
282.127197265625
291.74951171875
294.573974609375
286.37109375
321.770751953125
278.34814453125
310.279052734375
308.99072265625
315.7080078125
643.921142578125
318.108642578125
289.428955078125
313.362548828125
306.400146484375
619.66455078125
303.925048828125
293.625244140625
320.72119140625
302.9013671875
325.630615234375
293.849609375
290.792236328125
299.18115234375
299.083984375
310.833984375
678.832763671875
300.0810546875
307.86865234375
541.276611328125
304.913818359375
291.913330078125
317.055419921875
277.942626953125
293.447021484375
288.81982421875
280.2939453125
299.24365234375
310.76513671875
318.078369140625
296.96533203125
301.8076171875
