FULL_LATENCY
150.648681640625
155.70654296875
154.305419921875
156.539306640625
161.739013671875
164.46044921875
167.289306640625
180.62451171875
148.33740234375
167.42138671875
161.1259765625
174.59521484375
164.3056640625
156.031982421875
156.234619140625
156.75390625
163.131103515625
174.388427734375
162.537109375
164.141357421875
170.79736328125
162.5869140625
168.498291015625
155.486083984375
172.546142578125
161.815673828125
163.45849609375
157.6337890625
174.084228515625
157.810302734375
166.590087890625
167.772216796875
153.757568359375
167.41845703125
165.34521484375
144.80712890625
176.219970703125
172.382080078125
175.99169921875
145.605224609375
164.90673828125
166.902587890625
168.8203125
162.121826171875
183.115966796875
179.30615234375
170.34716796875
177.064453125
164.71435546875
175.192138671875
