DISCOVERY_LATENCY
545.102294921875
295.1748046875
305.01220703125
323.921875
312.15869140625
320.413330078125
539.876953125
316.631103515625
313.633544921875
306.4111328125
330.10693359375
318.581787109375
315.952880859375
308.11279296875
323.443603515625
300.446044921875
275.816650390625
302.46142578125
312.823974609375
319.46728515625
325.39111328125
334.762939453125
318.44384765625
309.888427734375
323.760009765625
307.113525390625
286.89892578125
297.7568359375
299.921875
281.921630859375
314.716064453125
326.40576171875
336.020751953125
306.60498046875
270.548095703125
327.720458984375
321.844970703125
311.410888671875
305.566650390625
313.446044921875
309.587158203125
304.223876953125
319.660888671875
300.17919921875
297.489501953125
318.05224609375
294.88623046875
311.240234375
313.718994140625
302.591552734375
