SUBSCRIPTION_LATENCY
204.17822265625
212.03271484375
220.4521484375
215.185546875
205.59814453125
215.1689453125
228.1279296875
211.35009765625
211.513916015625
223.39208984375
213.61181640625
218.627685546875
222.600830078125
193.5859375
205.466064453125
214.70458984375
201.218994140625
225.410400390625
220.62158203125
215.71142578125
234.194091796875
219.969970703125
206.094970703125
201.685302734375
210.56201171875
226.655517578125
230.649169921875
216.647216796875
197.84375
230.039306640625
222.2197265625
223.06494140625
206.027099609375
221.218505859375
218.8671875
558.050537109375
216.392578125
230.09423828125
226.600341796875
216.0947265625
574.706298828125
221.586181640625
229.745849609375
217.909912109375
220.56298828125
231.477294921875
214.106201171875
243.641357421875
203.120849609375
224.59326171875
