FULL_LATENCY
109.416259765625
113.38232421875
108.9013671875
116.598876953125
117.325439453125
101.08154296875
113.929443359375
107.633056640625
115.880126953125
112.491455078125
108.986083984375
114.146728515625
101.78515625
109.439697265625
97.308349609375
116.952392578125
122.34716796875
115.025146484375
108.73828125
106.417236328125
98.6767578125
115.66943359375
108.743408203125
114.86865234375
108.238037109375
115.4814453125
105.02587890625
112.85205078125
95.29296875
114.724853515625
111.825439453125
106.514404296875
115.59375
102.67041015625
113.215576171875
120.37451171875
120.03466796875
112.148681640625
104.30517578125
104.69287109375
112.873046875
109.060546875
97.3505859375
112.05859375
98.4970703125
111.518310546875
95.209228515625
120.529296875
115.837646484375
113.30908203125
