DISCOVERY_LATENCY
211.9716796875
220.522705078125
219.127197265625
219.256591796875
214.63134765625
222.8818359375
211.488525390625
229.017578125
232.823486328125
212.755615234375
234.40283203125
216.876708984375
214.6201171875
217.8310546875
226.243408203125
202.8056640625
218.509521484375
220.821044921875
607.385009765625
227.279296875
231.23486328125
215.865478515625
576.86083984375
227.809814453125
219.1923828125
200.04443359375
216.280029296875
231.735595703125
228.126220703125
218.42578125
235.76318359375
225.643310546875
211.270751953125
216.31787109375
222.197265625
221.85595703125
218.415283203125
201.733642578125
226.436767578125
226.05517578125
221.038818359375
226.02099609375
220.649658203125
217.708984375
235.740478515625
206.13818359375
214.5107421875
556.59521484375
218.90283203125
220.764404296875
