SUBSCRIPTION_LATENCY
204.65283203125
203.65673828125
211.177001953125
579.158203125
589.39013671875
208.601318359375
210.675048828125
208.694091796875
222.085693359375
215.792236328125
229.473876953125
214.6748046875
194.10986328125
210.753173828125
220.6103515625
209.4375
214.26220703125
217.365966796875
209.537841796875
202.9501953125
196.771240234375
206.889404296875
201.76171875
203.314697265625
207.414306640625
200.515625
581.3544921875
213.53076171875
202.87646484375
208.858154296875
224.683837890625
197.0244140625
205.6640625
231.754150390625
209.630859375
209.400146484375
225.80908203125
224.802490234375
210.578125
208.102783203125
210.64599609375
572.87890625
194.1943359375
220.053466796875
213.56005859375
211.02392578125
212.376220703125
212.550048828125
217.72998046875
219.736083984375
