SUBSCRIPTION_LATENCY
117.085205078125
108.39306640625
106.744873046875
91.619140625
116.09033203125
109.15185546875
110.90771484375
97.672607421875
85.7255859375
115.35888671875
94.66943359375
118.791015625
111.64697265625
101.60400390625
99.191650390625
97.4130859375
102.799560546875
119.01708984375
103.67236328125
108.80029296875
89.4365234375
80.72314453125
104.307373046875
121.7119140625
114.436767578125
117.494384765625
104.259521484375
109.2763671875
96.33544921875
90.0927734375
102.8203125
97.679443359375
101.15380859375
108.74267578125
98.655029296875
93.03125
117.911376953125
101.49560546875
106.514892578125
87.78125
105.69482421875
117.615966796875
115.889404296875
107.53271484375
107.789306640625
102.6748046875
104.22705078125
116.4580078125
124.126220703125
107.720947265625
