FULL_LATENCY
222.8740234375
228.037353515625
221.063720703125
218.3203125
227.525390625
228.153564453125
217.545166015625
228.66015625
225.39599609375
223.35888671875
236.816650390625
223.106201171875
224.200439453125
242.46875
218.38671875
228.21728515625
221.35595703125
223.2177734375
225.8984375
213.377685546875
220.979248046875
219.392333984375
223.044921875
216.507080078125
229.943115234375
227.087890625
215.579833984375
230.013916015625
215.32958984375
221.184326171875
217.930419921875
227.61083984375
216.61962890625
239.426513671875
230.89990234375
566.616943359375
215.70654296875
218.222900390625
216.56005859375
216.288330078125
212.202880859375
212.79541015625
233.150146484375
222.073974609375
228.022216796875
223.703369140625
229.45556640625
228.693603515625
612.903564453125
209.316650390625
