FULL_LATENCY
133.875732421875
143.0654296875
126.561767578125
125.439697265625
129.950439453125
120.552490234375
124.854248046875
129.720458984375
138.08984375
125.56494140625
129.169921875
125.91357421875
120.05517578125
133.845458984375
127.7373046875
124.4765625
108.373291015625
126.180419921875
115.7412109375
128.009521484375
119.3369140625
142.68212890625
120.07421875
139.11328125
118.624267578125
126.513427734375
125.439453125
138.843505859375
129.09375
121.72607421875
126.7353515625
128.647216796875
138.765380859375
125.421875
124.038330078125
129.672607421875
129.562744140625
118.476806640625
134.88671875
119.816650390625
116.050048828125
127.62548828125
128.22119140625
131.144287109375
117.08349609375
131.73583984375
124.888671875
141.288330078125
117.624755859375
124.436279296875
