FULL_LATENCY
117.492919921875
115.60888671875
121.552734375
118.47412109375
114.389892578125
117.604736328125
114.975830078125
113.9619140625
119.955322265625
116.57666015625
117.21435546875
113.52197265625
105.271484375
100.3818359375
116.279052734375
111.9892578125
102.44287109375
104.671630859375
118.08544921875
118.07958984375
112.384521484375
112.081787109375
118.874755859375
108.74755859375
119.917236328125
112.823974609375
112.14697265625
101.76318359375
89.13037109375
109.902587890625
123.772705078125
119.638916015625
117.13720703125
117.064453125
108.525634765625
117.57373046875
116.29248046875
107.41796875
103.27880859375
121.771728515625
107.978759765625
113.529541015625
111.2744140625
113.93408203125
107.181884765625
113.670654296875
122.629150390625
109.2060546875
113.757568359375
106.868408203125
