FULL_LATENCY
532.170654296875
215.6015625
228.7724609375
238.695068359375
224.04443359375
241.11376953125
235.972900390625
240.429931640625
245.146484375
239.521240234375
229.3701171875
231.008056640625
231.32470703125
248.72412109375
239.30126953125
229.013916015625
233.4931640625
226.46337890625
234.793701171875
233.331787109375
228.033447265625
229.65185546875
227.51953125
238.05029296875
234.6044921875
235.980712890625
228.41845703125
233.4404296875
224.68994140625
249.788330078125
235.544921875
223.98876953125
229.39208984375
232.335205078125
225.418701171875
245.9931640625
234.607177734375
250.80615234375
243.576171875
240.9365234375
226.912353515625
226.250244140625
601.254150390625
585.42724609375
248.26806640625
237.580810546875
227.164306640625
234.14208984375
228.352783203125
224.330322265625
