SUBSCRIPTION_LATENCY
235.0673828125
238.24755859375
211.75927734375
236.624755859375
260.645751953125
234.90283203125
229.229248046875
220.267578125
244.867431640625
222.177978515625
242.640869140625
225.04736328125
630.455078125
254.99365234375
225.42626953125
239.929443359375
242.733154296875
241.75390625
209.137451171875
261.39794921875
235.468017578125
255.73681640625
255.323486328125
244.78515625
228.53759765625
246.97314453125
258.771240234375
215.27587890625
230.16455078125
243.033447265625
632.927978515625
234.93115234375
239.70947265625
262.96923828125
228.573486328125
240.192138671875
234.699951171875
246.67578125
249.671630859375
242.10888671875
548.605712890625
241.398193359375
227.115478515625
224.791259765625
235.9580078125
228.087158203125
619.156494140625
219.3671875
230.989501953125
554.677001953125
