DISCOVERY_LATENCY
130.989990234375
131.3115234375
141.0712890625
137.502197265625
119.32470703125
118.931640625
130.150634765625
133.54443359375
138.671630859375
129.140869140625
132.840087890625
137.604736328125
137.643798828125
114.813232421875
139.050537109375
133.2841796875
122.19140625
130.87744140625
138.41064453125
132.057861328125
122.937255859375
129.7900390625
130.882568359375
132.351318359375
132.2705078125
114.819091796875
139.0234375
133.368408203125
116.701171875
129.576416015625
133.3466796875
128.500732421875
128.25439453125
125.208251953125
121.576171875
131.90576171875
138.962158203125
133.637451171875
115.1015625
139.56787109375
129.2607421875
130.27783203125
119.486328125
127.72314453125
121.775146484375
141.088134765625
137.111328125
109.601806640625
130.621337890625
137.19873046875
