FULL_LATENCY
272.73095703125
274.482177734375
262.916748046875
258.92333984375
266.52001953125
596.9765625
287.0908203125
293.503173828125
268.859619140625
260.525634765625
266.604248046875
260.250244140625
283.44580078125
270.720947265625
254.00830078125
253.82373046875
265.8486328125
263.618408203125
269.11962890625
269.846923828125
263.138671875
264.977294921875
259.222412109375
269.587890625
297.50537109375
274.510986328125
260.08837890625
269.793212890625
271.115478515625
257.126953125
536.967041015625
260.44970703125
277.092529296875
272.2109375
263.5419921875
256.8720703125
266.893798828125
258.69140625
259.608154296875
266.156494140625
258.006103515625
239.199462890625
264.435546875
283.66943359375
259.27099609375
253.4736328125
262.685546875
262.540771484375
258.423583984375
283.355712890625
