DISCOVERY_LATENCY
123.751708984375
126.119873046875
124.786376953125
123.02392578125
129.64013671875
114.267822265625
121.5888671875
115.66650390625
121.715087890625
116.0146484375
132.287109375
117.013427734375
122.968017578125
121.842529296875
125.2431640625
119.667724609375
108.30712890625
125.6181640625
126.1767578125
126.372802734375
114.9609375
122.6982421875
128.557373046875
114.268798828125
113.35888671875
120.503662109375
125.030517578125
127.44482421875
121.293212890625
103.598388671875
117.91015625
107.85205078125
117.096435546875
123.658935546875
126.02685546875
118.53466796875
115.375732421875
122.01123046875
117.509521484375
125.87109375
121.467041015625
120.41162109375
122.409423828125
122.169677734375
117.70849609375
121.396240234375
116.279541015625
124.103271484375
121.97509765625
124.33349609375
