SUBSCRIPTION_LATENCY
123.16064453125
128.024658203125
155.8671875
138.44580078125
146.2265625
133.581787109375
163.794189453125
153.948974609375
144.0830078125
125.05126953125
155.25341796875
149.9853515625
158.7646484375
151.536376953125
168.076904296875
154.515380859375
160.1357421875
154.34375
146.585205078125
164.476806640625
150.94873046875
131.46875
158.255859375
134.177978515625
148.582763671875
159.96923828125
153.775634765625
133.2734375
151.754150390625
159.619873046875
152.357177734375
151.1220703125
148.87548828125
133.188720703125
168.308837890625
134.945556640625
167.1923828125
133.2119140625
151.61376953125
151.9716796875
142.779541015625
153.668212890625
141.9189453125
144.48876953125
145.43017578125
144.29443359375
171.077880859375
142.95947265625
149.012451171875
148.963623046875
