DISCOVERY_LATENCY
107.371337890625
109.368408203125
102.854248046875
116.560791015625
101.911376953125
104.15478515625
106.116455078125
99.345458984375
111.4326171875
107.4423828125
104.853759765625
102.219482421875
105.48974609375
109.143310546875
110.5234375
107.3974609375
97.58984375
106.66162109375
112.39208984375
118.51513671875
109.794677734375
105.881103515625
97.35400390625
110.868408203125
116.9208984375
111.526611328125
110.5185546875
98.058837890625
81.38720703125
112.484130859375
99.568603515625
111.91845703125
109.37060546875
108.618408203125
124.3623046875
111.341064453125
100.851318359375
117.144287109375
109.777099609375
101.058837890625
105.8310546875
119.864013671875
100.443359375
102.66748046875
104.336181640625
102.62353515625
107.2119140625
98.678466796875
110.4013671875
110.066162109375
