FULL_LATENCY
135.08837890625
133.01953125
129.0234375
141.579345703125
131.39013671875
126.693603515625
127.574462890625
139.39306640625
132.04248046875
127.94189453125
136.69140625
133.314208984375
129.98681640625
119.0537109375
134.167236328125
144.3251953125
147.095458984375
128.09619140625
141.580078125
133.214111328125
139.59765625
138.41845703125
121.8603515625
132.1337890625
135.464111328125
118.82080078125
140.77734375
135.28173828125
130.19921875
135.896728515625
123.69189453125
127.50146484375
136.0244140625
144.19970703125
135.943359375
126.60302734375
133.06982421875
132.630126953125
135.150146484375
137.6474609375
130.810546875
133.2080078125
139.6943359375
124.997314453125
138.201904296875
127.622802734375
125.60986328125
135.17236328125
143.0634765625
136.036865234375
