SUBSCRIPTION_LATENCY
150.914794921875
159.919921875
167.22998046875
147.986083984375
156.852294921875
162.738525390625
155.609619140625
157.203125
163.011474609375
165.120849609375
178.97314453125
151.864501953125
147.95751953125
160.97314453125
152.513427734375
156.40234375
149.54638671875
148.88671875
146.7919921875
138.218994140625
174.834716796875
143.0166015625
161.867431640625
171.332763671875
143.94384765625
163.809814453125
154.885986328125
145.83642578125
149.15380859375
162.3154296875
145.698974609375
166.52880859375
140.04296875
156.90673828125
162.095458984375
160.711669921875
153.90087890625
155.493408203125
135.883056640625
151.632568359375
155.31982421875
161.962646484375
167.67578125
135.12451171875
537.50048828125
160.802734375
166.078857421875
150.577392578125
155.233642578125
150.99658203125
