FULL_LATENCY
223.577880859375
223.948974609375
223.23974609375
594.610595703125
620.175048828125
231.654541015625
234.64453125
234.922607421875
234.496826171875
235.75927734375
243.401611328125
230.36572265625
223.612060546875
230.520263671875
251.5087890625
236.9677734375
242.656005859375
234.531005859375
236.481201171875
234.5185546875
225.3828125
226.11767578125
227.402099609375
225.862548828125
231.361083984375
220.125732421875
603.73291015625
237.749267578125
224.168701171875
222.653076171875
240.689697265625
225.7568359375
233.208251953125
249.65283203125
229.743896484375
225.94970703125
239.069091796875
242.8291015625
224.18359375
222.993896484375
235.095703125
588.51904296875
224.997314453125
232.155029296875
228.49267578125
234.2783203125
233.3681640625
227.01220703125
231.513916015625
233.201171875
