FULL_LATENCY
143.9375
153.3359375
163.29833984375
164.61962890625
153.08837890625
143.8564453125
137.01025390625
144.985107421875
154.5556640625
166.096923828125
158.288330078125
155.8935546875
140.892578125
149.468994140625
146.9716796875
147.856201171875
149.1484375
139.01318359375
149.57373046875
153.56591796875
135.252197265625
166.74267578125
151.210693359375
151.837158203125
154.517578125
148.4052734375
151.086181640625
153.41015625
145.145751953125
148.849609375
147.697021484375
147.842041015625
150.950927734375
156.615234375
156.806640625
152.150390625
151.62060546875
144.16552734375
154.873046875
157.70556640625
163.61181640625
148.629150390625
154.498046875
149.267333984375
146.640380859375
159.165283203125
145.682861328125
151.5908203125
163.780517578125
159.384033203125
