FULL_LATENCY
111.24072265625
126.515380859375
120.0810546875
103.5751953125
121.0380859375
112.684814453125
133.766357421875
118.006103515625
108.49609375
110.45166015625
106.663330078125
117.326904296875
105.771484375
100.294189453125
117.6181640625
120.730224609375
122.10888671875
122.20458984375
118.728515625
115.079833984375
126.220458984375
120.8291015625
109.53466796875
123.7646484375
124.40185546875
115.42333984375
124.414306640625
112.78662109375
119.833740234375
105.44091796875
119.243408203125
107.3974609375
105.347412109375
111.538330078125
121.25341796875
113.120849609375
123.7060546875
117.884521484375
119.635986328125
112.49462890625
110.343505859375
111.861572265625
117.93798828125
113.6171875
124.040283203125
116.830810546875
116.697998046875
108.759033203125
125.263427734375
120.19970703125
