DISCOVERY_LATENCY
275.09033203125
259.987060546875
295.266357421875
267.48974609375
253.056640625
263.17822265625
275.36865234375
547.673583984375
240.614501953125
604.53466796875
250.435302734375
255.11376953125
269.195556640625
255.916259765625
261.957763671875
264.996826171875
231.34130859375
250.463134765625
245.9873046875
251.415771484375
600.166015625
252.613525390625
249.560546875
270.713623046875
245.8642578125
260.5537109375
241.287841796875
246.64208984375
256.991455078125
244.532958984375
250.58544921875
268.40869140625
256.39501953125
242.095458984375
258.40478515625
269.423095703125
235.296142578125
279.740966796875
242.087646484375
264.24072265625
254.20556640625
232.80419921875
245.01123046875
278.985107421875
246.9501953125
251.65234375
268.21044921875
248.15087890625
244.27685546875
243.501708984375
