FULL_LATENCY
136.52001953125
141.734130859375
148.393798828125
145.055908203125
127.3046875
127.833740234375
140.805908203125
145.893798828125
149.0908203125
136.3095703125
140.36865234375
149.32177734375
148.9111328125
121.89013671875
148.359130859375
141.312744140625
130.004638671875
139.26220703125
146.544677734375
143.505615234375
131.382080078125
138.27587890625
141.693603515625
139.73095703125
138.0419921875
122.818359375
149.779052734375
139.182861328125
128.2626953125
135.521484375
142.99072265625
139.391845703125
137.71923828125
133.268310546875
127.388916015625
139.3798828125
144.467529296875
142.433837890625
120.773681640625
150.083984375
137.256103515625
138.2822265625
128.498779296875
134.71484375
127.58837890625
150.026611328125
145.052490234375
116.40673828125
142.73681640625
151.42822265625
