DISCOVERY_LATENCY
223.67626953125
220.999755859375
221.693603515625
233.42333984375
211.76708984375
218.751220703125
206.3603515625
234.789794921875
210.5166015625
235.398193359375
224.986328125
224.008544921875
229.7119140625
213.93505859375
225.287109375
233.33837890625
205.246337890625
219.64599609375
228.70947265625
228.7431640625
224.802001953125
232.258056640625
208.0205078125
224.968505859375
217.3515625
233.254150390625
244.68603515625
225.792236328125
218.307861328125
224.781982421875
233.102294921875
220.755126953125
215.07958984375
223.59375
230.967041015625
573.271484375
217.011962890625
224.724609375
238.3408203125
233.064208984375
565.6181640625
219.1005859375
224.34765625
223.906494140625
227.481201171875
225.014892578125
230.122802734375
251.93310546875
209.51708984375
226.602294921875
