DISCOVERY_LATENCY
138.54931640625
145.7666015625
138.7734375
136.49560546875
151.142822265625
132.315185546875
144.720947265625
140.196044921875
124.928466796875
146.739013671875
132.658447265625
152.22314453125
148.7255859375
145.502685546875
146.777587890625
142.170166015625
128.746337890625
149.87060546875
138.722412109375
150.952880859375
144.201171875
141.08740234375
148.026611328125
145.209716796875
137.29345703125
146.482421875
148.264892578125
139.450439453125
153.3544921875
145.56884765625
146.271240234375
136.8193359375
138.072509765625
139.7568359375
155.955810546875
154.3955078125
138.991455078125
144.004638671875
141.18603515625
143.27197265625
126.130126953125
151.75537109375
146.435791015625
146.578857421875
157.974609375
153.729248046875
138.21826171875
146.10107421875
136.723876953125
147.126220703125
