DISCOVERY_LATENCY
115.078369140625
120.778564453125
110.31787109375
125.69287109375
111.2666015625
127.5009765625
117.916259765625
124.76318359375
110.593505859375
120.098388671875
120.079345703125
122.1982421875
116.5595703125
136.78759765625
130.037353515625
121.164306640625
120.908935546875
123.79248046875
112.125244140625
126.59619140625
129.416259765625
132.84326171875
123.967041015625
116.591064453125
118.482666015625
123.7646484375
118.76611328125
126.490966796875
117.105224609375
119.841552734375
120.942626953125
129.340087890625
123.5380859375
122.215087890625
126.290283203125
126.300048828125
119.331787109375
118.445556640625
118.783935546875
133.186279296875
127.09228515625
126.6650390625
118.113037109375
126.37548828125
117.74853515625
114.961669921875
128.416015625
129.325927734375
128.1943359375
121.58056640625
