SUBSCRIPTION_LATENCY
227.9873046875
197.23583984375
225.373291015625
212.335205078125
563.98291015625
223.386962890625
206.136474609375
203.0
230.21923828125
209.12841796875
222.9853515625
229.165771484375
211.58837890625
217.89501953125
205.64501953125
241.24658203125
212.10693359375
216.61572265625
218.765380859375
209.173828125
202.281005859375
221.033935546875
202.096435546875
209.90673828125
198.823486328125
221.179443359375
223.876220703125
197.248291015625
200.218505859375
223.052978515625
202.882080078125
198.514404296875
567.9306640625
199.866455078125
210.06298828125
219.417236328125
202.84814453125
226.513427734375
217.16552734375
218.157470703125
222.7607421875
217.174072265625
223.668212890625
536.577392578125
215.1044921875
597.36962890625
218.049560546875
199.243408203125
213.82568359375
546.676513671875
