FULL_LATENCY
365.460205078125
355.08740234375
345.138427734375
320.4052734375
332.637451171875
340.1513671875
341.049072265625
667.228271484375
348.052734375
347.755859375
345.151123046875
339.187255859375
327.9375
566.248291015625
330.847412109375
349.503662109375
326.61181640625
355.894287109375
596.24755859375
343.16650390625
329.099609375
334.5947265625
340.861572265625
343.065185546875
335.907958984375
328.001708984375
336.74658203125
350.38134765625
325.413330078125
325.62841796875
336.855712890625
342.0537109375
620.8935546875
341.607421875
326.042724609375
338.354736328125
344.815673828125
341.732421875
327.387939453125
354.984375
332.394287109375
336.94970703125
329.321044921875
347.0615234375
316.503173828125
355.860107421875
353.837646484375
329.132568359375
343.29736328125
309.853515625
