FULL_LATENCY
157.602783203125
145.506103515625
152.320068359375
153.374755859375
145.349609375
148.203369140625
139.69482421875
145.25634765625
157.022216796875
156.351806640625
162.234619140625
145.28466796875
146.741943359375
163.313232421875
148.81640625
163.5478515625
156.56298828125
142.114501953125
156.737548828125
141.3017578125
153.99853515625
158.634765625
151.7646484375
154.2314453125
153.894775390625
141.954345703125
150.028076171875
149.702392578125
156.433349609375
142.9248046875
152.34765625
149.19482421875
150.72314453125
147.845458984375
152.56494140625
155.083984375
142.00537109375
158.681884765625
153.647705078125
159.940673828125
149.750732421875
157.585693359375
129.25927734375
150.993408203125
142.151123046875
162.625732421875
146.430419921875
130.293212890625
149.4697265625
140.086181640625
