DISCOVERY_LATENCY
106.397216796875
95.20849609375
105.72216796875
120.759521484375
96.486572265625
103.02099609375
91.921875
103.73046875
102.430419921875
113.7802734375
98.260498046875
94.10205078125
99.265625
105.124267578125
85.725830078125
102.921142578125
107.80908203125
113.511474609375
91.704345703125
108.657470703125
91.6884765625
100.701904296875
93.888427734375
104.626220703125
107.909912109375
98.24072265625
102.178955078125
114.2412109375
93.11865234375
113.779296875
107.78857421875
100.259765625
91.534912109375
101.22119140625
106.942626953125
105.045654296875
62.943603515625
109.8134765625
101.32958984375
101.272216796875
101.62060546875
112.141357421875
103.88037109375
103.76318359375
99.330078125
106.99951171875
99.906005859375
108.409423828125
104.453125
107.3701171875
