SUBSCRIPTION_LATENCY
62.995361328125
107.017822265625
51.19970703125
89.880615234375
53.13720703125
56.5458984375
76.54345703125
72.322509765625
28.565185546875
55.50439453125
65.804931640625
58.115234375
74.15673828125
37.4794921875
57.152099609375
52.506103515625
31.473388671875
91.4423828125
62.086669921875
51.0263671875
63.856201171875
67.13818359375
89.795654296875
45.0791015625
38.73046875
65.232177734375
46.33642578125
51.80224609375
29.68359375
78.228515625
34.790283203125
75.274658203125
59.9482421875
43.678466796875
80.691650390625
31.599609375
36.66845703125
73.107177734375
39.453857421875
51.968505859375
46.70849609375
67.398193359375
52.5986328125
48.336181640625
70.398681640625
85.6005859375
84.482666015625
28.65625
39.640380859375
52.601318359375
