FULL_LATENCY
172.89208984375
182.9814453125
178.693115234375
169.562255859375
185.20654296875
179.361083984375
172.879638671875
168.29052734375
174.25
176.44482421875
185.3583984375
167.55810546875
183.351806640625
173.692138671875
181.052734375
181.780517578125
172.14697265625
170.428466796875
185.312744140625
186.06298828125
181.20458984375
176.4794921875
169.89111328125
176.9677734375
181.386962890625
170.75048828125
182.214111328125
181.05419921875
185.161376953125
177.3515625
177.1103515625
180.498779296875
183.86572265625
188.4658203125
177.085205078125
172.148681640625
160.29296875
176.885009765625
184.82470703125
182.633056640625
170.980224609375
175.990966796875
177.4296875
184.639892578125
173.336181640625
172.15576171875
166.944091796875
180.347900390625
173.626708984375
170.49462890625
