SUBSCRIPTION_LATENCY
379.301025390625
371.109619140625
567.466796875
324.591796875
356.090576171875
323.517822265625
345.286376953125
593.73779296875
365.945556640625
331.1884765625
346.78759765625
316.42529296875
343.91162109375
364.790771484375
329.13720703125
572.876220703125
643.36279296875
344.487548828125
573.620849609375
599.389892578125
347.113525390625
348.124755859375
333.5927734375
348.17822265625
329.61572265625
363.9404296875
320.16064453125
345.223388671875
332.62548828125
623.63818359375
540.984375
337.735107421875
629.54150390625
319.552001953125
343.276123046875
363.012939453125
375.087890625
339.443603515625
363.87451171875
368.772216796875
348.42529296875
362.33935546875
358.287109375
355.89990234375
330.18408203125
347.90478515625
354.78271484375
337.5869140625
353.725341796875
304.8994140625
