FULL_LATENCY
135.129638671875
134.509765625
130.31298828125
130.7099609375
124.302978515625
135.064208984375
128.2509765625
139.041259765625
129.93017578125
123.73876953125
123.445068359375
121.563720703125
136.139892578125
125.035400390625
124.84423828125
144.9326171875
132.16015625
139.82275390625
125.581787109375
137.177734375
135.044189453125
124.0341796875
129.9033203125
132.1962890625
118.557861328125
138.935546875
143.0419921875
121.610595703125
135.4580078125
135.850341796875
127.79052734375
130.246826171875
123.461669921875
137.3818359375
127.97802734375
129.73193359375
129.14306640625
127.5244140625
125.279541015625
137.031494140625
133.584228515625
127.81982421875
136.0810546875
126.8310546875
142.412841796875
142.2099609375
134.996337890625
124.490478515625
144.45849609375
122.227783203125
