DISCOVERY_LATENCY
166.0244140625
157.1123046875
154.330078125
161.4912109375
167.1337890625
161.84716796875
153.097900390625
155.834716796875
161.359619140625
160.0419921875
171.016357421875
170.2626953125
162.111572265625
161.37548828125
165.490234375
154.218017578125
164.9873046875
164.277587890625
161.692626953125
159.185302734375
153.702392578125
163.257080078125
159.751708984375
170.470703125
167.666259765625
163.942138671875
156.49462890625
513.37548828125
171.818115234375
155.32373046875
163.747314453125
164.453857421875
161.388427734375
169.52783203125
161.717041015625
156.581787109375
162.13232421875
169.412841796875
164.260986328125
169.6953125
545.72216796875
162.15478515625
158.851806640625
160.285400390625
157.1669921875
161.309814453125
165.00927734375
168.216552734375
158.863525390625
150.498291015625
