DISCOVERY_LATENCY
347.438720703125
300.422119140625
306.150146484375
319.45703125
286.9580078125
288.575439453125
299.73046875
307.565185546875
307.888916015625
314.376953125
303.498046875
361.450439453125
274.474609375
353.546875
316.477294921875
303.03857421875
286.86474609375
558.6572265625
333.8505859375
336.283203125
648.11328125
288.576416015625
268.23974609375
291.1728515625
304.237548828125
320.936767578125
321.231201171875
306.066650390625
305.420166015625
348.040771484375
584.087646484375
341.47900390625
275.247802734375
295.172119140625
286.004638671875
320.092041015625
618.668701171875
281.141845703125
324.916748046875
345.207275390625
337.693115234375
598.045166015625
625.384033203125
632.6650390625
327.07763671875
275.51416015625
343.891845703125
305.96435546875
323.639404296875
282.59423828125
