DISCOVERY_LATENCY
83.008544921875
83.421875
97.63818359375
94.97265625
107.1787109375
83.465087890625
90.52001953125
103.77685546875
90.8876953125
93.736572265625
103.195556640625
83.75439453125
97.412353515625
73.177734375
95.15869140625
73.653076171875
101.287353515625
86.617919921875
106.417236328125
97.50634765625
105.2509765625
84.969970703125
95.849365234375
91.475341796875
92.332763671875
91.91943359375
95.207275390625
104.91064453125
105.196044921875
96.3642578125
91.05322265625
101.227294921875
97.195068359375
96.825439453125
97.411376953125
94.496826171875
102.519775390625
104.82421875
87.09814453125
82.168701171875
103.904296875
94.9267578125
93.743408203125
102.163330078125
85.539306640625
101.653564453125
95.709716796875
99.9541015625
101.82421875
102.427734375
