SUBSCRIPTION_LATENCY
209.14697265625
182.98681640625
181.23486328125
194.36328125
173.098388671875
184.35009765625
178.618408203125
187.268310546875
184.24267578125
199.239501953125
207.326171875
181.67431640625
189.43408203125
199.721923828125
194.012451171875
182.333740234375
193.6171875
199.478271484375
174.05419921875
205.648681640625
193.095703125
197.438232421875
186.366455078125
178.623046875
194.388671875
187.328369140625
197.586181640625
195.540771484375
195.9697265625
183.1513671875
180.807373046875
178.572509765625
212.75732421875
189.575927734375
578.067138671875
543.87841796875
173.239013671875
184.633544921875
197.144287109375
189.385986328125
189.007080078125
176.50439453125
190.729248046875
188.113037109375
176.21044921875
178.099853515625
194.844482421875
196.43798828125
176.113037109375
175.601318359375
