SUBSCRIPTION_LATENCY
179.685546875
186.68017578125
158.950927734375
185.33203125
170.671875
173.07666015625
191.4521484375
162.46630859375
166.430908203125
149.22119140625
179.57861328125
179.838134765625
171.8681640625
172.478515625
181.17431640625
165.409423828125
161.79345703125
171.22509765625
175.36962890625
164.77783203125
169.844970703125
180.09326171875
171.77734375
171.62060546875
179.97900390625
158.163330078125
167.300048828125
174.376953125
166.877197265625
171.307861328125
163.324462890625
165.91259765625
171.334228515625
164.97900390625
159.583740234375
176.6865234375
165.25341796875
192.851806640625
166.78466796875
180.39111328125
172.667236328125
173.534423828125
167.05126953125
177.82861328125
183.573974609375
181.115478515625
165.5322265625
185.11328125
176.576171875
164.136474609375
