FULL_LATENCY
199.111572265625
203.279541015625
208.0654296875
206.20703125
210.873779296875
188.825927734375
186.04345703125
207.88330078125
194.807861328125
198.37255859375
200.156005859375
204.98486328125
184.4033203125
195.1484375
203.595947265625
205.031005859375
212.10546875
194.2255859375
196.4892578125
197.849609375
204.209228515625
191.76318359375
205.594970703125
207.78955078125
193.243896484375
200.71728515625
192.969970703125
206.7568359375
196.43115234375
195.957275390625
196.620361328125
191.40576171875
200.244384765625
200.9111328125
199.79345703125
199.390625
203.85302734375
195.508544921875
203.59814453125
203.805419921875
196.1240234375
194.655029296875
202.44482421875
203.65771484375
197.676513671875
198.371826171875
200.346923828125
195.3115234375
211.013671875
187.164306640625
