SUBSCRIPTION_LATENCY
141.687744140625
156.14013671875
147.002685546875
147.299072265625
149.55029296875
146.43701171875
146.794677734375
148.812255859375
145.371826171875
151.590087890625
154.14404296875
148.741455078125
171.746826171875
152.38427734375
137.531005859375
143.890380859375
155.88671875
155.382080078125
146.463134765625
145.258544921875
167.4619140625
147.7568359375
144.67919921875
154.13037109375
156.8486328125
140.892333984375
149.53662109375
151.37890625
142.824462890625
158.369873046875
147.4169921875
142.859375
154.169921875
546.904296875
157.798583984375
150.912109375
160.9208984375
153.162109375
153.326904296875
539.3701171875
162.07958984375
150.72119140625
156.4384765625
153.777099609375
149.362060546875
157.12646484375
167.6015625
151.755126953125
154.556396484375
152.0849609375
