FULL_LATENCY
114.32666015625
103.228515625
122.86474609375
122.11181640625
123.92724609375
113.47802734375
109.5263671875
118.827880859375
119.017578125
112.6826171875
118.624755859375
109.11181640625
112.687255859375
118.387451171875
124.4892578125
115.29541015625
134.05615234375
113.910888671875
115.35498046875
113.4228515625
116.55517578125
125.56103515625
109.955078125
114.989013671875
125.595947265625
116.989013671875
125.18896484375
129.711669921875
111.0341796875
123.89111328125
127.7890625
111.202880859375
102.134765625
124.760498046875
123.63916015625
121.956298828125
123.548095703125
123.639892578125
118.984130859375
124.754150390625
116.032958984375
113.182861328125
119.9716796875
130.989501953125
115.941162109375
123.477294921875
111.8759765625
124.5087890625
114.608642578125
122.4111328125
