DISCOVERY_LATENCY
124.9013671875
129.559814453125
126.0869140625
124.22216796875
127.018798828125
132.84375
113.72119140625
133.022705078125
133.124755859375
128.43701171875
134.556640625
135.12158203125
137.25048828125
125.602783203125
129.22119140625
140.716552734375
115.4091796875
128.515869140625
134.5712890625
135.46337890625
131.09130859375
122.04052734375
126.428466796875
132.302490234375
123.76171875
122.0166015625
130.123779296875
133.6689453125
120.78076171875
138.288330078125
126.427734375
130.43701171875
130.642578125
115.7216796875
125.885498046875
137.474853515625
127.83154296875
122.4541015625
129.997802734375
140.864990234375
119.59033203125
128.29931640625
135.9130859375
131.364990234375
128.885009765625
124.728271484375
116.64208984375
124.560302734375
126.1513671875
136.57373046875
