DISCOVERY_LATENCY
300.175048828125
287.056396484375
286.971923828125
290.184814453125
238.840087890625
286.07080078125
269.6416015625
301.11083984375
280.52783203125
318.58251953125
273.486083984375
281.3525390625
267.75
296.5947265625
258.898193359375
263.59375
297.435546875
267.635986328125
253.96337890625
594.7734375
300.810302734375
262.187255859375
280.358642578125
256.188720703125
275.37744140625
272.055908203125
268.373046875
286.564697265625
235.550537109375
238.3349609375
257.2509765625
263.7685546875
291.200439453125
273.56982421875
266.035888671875
279.58056640625
249.472900390625
306.23828125
276.1064453125
279.8408203125
248.3701171875
254.8798828125
246.639404296875
282.178466796875
245.863037109375
269.04638671875
263.41162109375
272.122314453125
259.092041015625
248.464599609375
