FULL_LATENCY
115.490478515625
105.182861328125
118.421142578125
121.33935546875
114.6005859375
111.525146484375
115.32958984375
126.7021484375
120.791259765625
126.036865234375
112.658935546875
118.98046875
109.943359375
109.656005859375
123.0625
111.917236328125
123.738037109375
119.220947265625
121.64208984375
129.04296875
119.365234375
112.826904296875
112.306884765625
108.539794921875
111.83544921875
125.168212890625
117.42236328125
128.10205078125
113.699951171875
118.815673828125
114.6357421875
128.385009765625
110.45849609375
117.2197265625
112.8642578125
129.332763671875
135.025390625
118.280517578125
121.721923828125
120.43408203125
110.955810546875
118.75732421875
112.554931640625
106.7158203125
115.422119140625
122.5703125
121.637939453125
114.70751953125
108.66845703125
116.87158203125
