DISCOVERY_LATENCY
327.673828125
366.60205078125
307.212158203125
306.713134765625
313.9794921875
355.723388671875
305.408447265625
303.599365234375
339.297119140625
335.758544921875
291.64111328125
370.3369140625
342.07666015625
303.80322265625
374.5009765625
329.0791015625
357.033203125
625.600341796875
342.91162109375
319.967041015625
365.19873046875
350.07568359375
657.2744140625
650.31201171875
384.0263671875
347.217041015625
299.611328125
345.9052734375
637.949462890625
307.988525390625
347.95458984375
340.910400390625
353.44140625
344.4521484375
384.023681640625
329.9267578125
371.047607421875
354.854736328125
333.834228515625
561.05419921875
370.257080078125
596.43310546875
359.21240234375
356.38330078125
364.884521484375
368.593994140625
372.0029296875
363.82373046875
566.302734375
580.5859375
