FULL_LATENCY
178.712646484375
181.440673828125
170.86328125
173.783935546875
177.348876953125
174.136962890625
192.81201171875
166.98486328125
174.013916015625
184.434326171875
564.4921875
176.302978515625
186.8349609375
189.3955078125
178.70068359375
180.84814453125
187.5068359375
187.8779296875
194.688232421875
176.2099609375
184.259521484375
178.826416015625
178.899658203125
196.71533203125
167.9482421875
184.327392578125
177.3857421875
180.57080078125
174.894775390625
190.628662109375
187.341796875
187.2470703125
193.17724609375
176.8388671875
180.953369140625
178.977294921875
180.869384765625
174.802734375
183.14404296875
176.119384765625
173.715576171875
175.269775390625
190.004638671875
174.396240234375
188.385986328125
180.018310546875
183.802490234375
171.89404296875
187.469482421875
170.427001953125
