SUBSCRIPTION_LATENCY
196.441162109375
185.30419921875
180.859619140625
197.85009765625
181.516845703125
186.68310546875
180.51708984375
187.478271484375
172.9248046875
203.99365234375
176.15380859375
170.734375
183.969482421875
179.936767578125
199.27587890625
194.5947265625
182.9521484375
169.5185546875
191.091552734375
185.371826171875
186.02587890625
187.189208984375
194.77734375
184.854736328125
199.71826171875
178.32958984375
183.659423828125
172.471923828125
184.217529296875
175.30224609375
160.276123046875
180.4296875
180.330322265625
179.005126953125
188.87548828125
192.794921875
182.7373046875
180.827392578125
191.440185546875
173.285400390625
192.843505859375
205.9248046875
168.018798828125
170.244140625
184.205322265625
196.013671875
200.9951171875
174.864501953125
187.02490234375
192.2890625
