FULL_LATENCY
213.042724609375
214.3642578125
225.998046875
214.845703125
212.53564453125
220.00634765625
215.586669921875
214.866943359375
218.40576171875
215.941650390625
220.766845703125
207.498291015625
221.257080078125
231.968505859375
222.48828125
210.84326171875
219.754150390625
220.241943359375
212.5849609375
225.053466796875
223.194580078125
223.529541015625
206.338623046875
208.677978515625
215.138671875
215.596435546875
212.52734375
207.525146484375
215.295654296875
226.75341796875
210.970947265625
217.48291015625
219.493896484375
211.298583984375
211.5166015625
235.150634765625
207.754638671875
225.350341796875
211.0029296875
225.08203125
234.896728515625
210.029541015625
217.39794921875
221.53125
211.125244140625
213.759765625
232.227783203125
215.42626953125
218.514892578125
237.079833984375
