SUBSCRIPTION_LATENCY
132.460693359375
122.537109375
137.8544921875
145.1884765625
149.491943359375
133.390625
130.271484375
142.103515625
137.571533203125
149.598876953125
134.019287109375
147.102294921875
143.88427734375
123.244873046875
152.634765625
149.760009765625
136.223388671875
141.600341796875
140.583740234375
140.7685546875
121.370361328125
150.404296875
142.7529296875
135.66162109375
138.143310546875
131.48583984375
123.4794921875
147.8837890625
117.773193359375
139.301025390625
143.744140625
141.0302734375
139.96337890625
143.275390625
145.51611328125
129.867431640625
143.93798828125
131.47314453125
155.197509765625
123.2861328125
136.523681640625
130.40087890625
140.515380859375
142.38134765625
145.046875
151.372314453125
144.3427734375
150.700439453125
138.51611328125
135.703857421875
