DISCOVERY_LATENCY
314.524169921875
351.13134765625
330.047119140625
341.7666015625
369.94775390625
330.610595703125
358.9287109375
304.116943359375
367.8916015625
366.125
311.896484375
338.258056640625
366.52294921875
361.125
369.9658203125
344.140869140625
323.593505859375
292.048583984375
627.46826171875
284.90966796875
353.17626953125
315.381591796875
367.071044921875
353.989013671875
352.77880859375
318.379150390625
328.33544921875
366.445068359375
364.434326171875
349.624267578125
363.311767578125
340.19140625
356.310791015625
374.1533203125
314.611572265625
394.255859375
376.72705078125
352.16748046875
370.404052734375
356.53955078125
327.468994140625
363.006103515625
378.792724609375
332.286376953125
331.9150390625
348.515869140625
347.4052734375
666.198486328125
320.087158203125
653.7490234375
